numericas__peso_carga,numericas__cantidad_paquetes,numericas__distancia_real_km,numericas__precio_combustible,numericas__costo_envio,numericas__fecha_salida_anio,numericas__fecha_salida_mes,numericas__fecha_salida_dia,numericas__fecha_salida_dia_semana,numericas__fecha_salida_fin_semana,numericas__fecha_salida_semana,numericas__fecha_salida_trimestre,numericas__hora_salida_num,categoricas__tipo_combustible_Diesel,categoricas__tipo_combustible_Gasolina,entrega_tardia
2.364938567599975,0.13892692334074994,-0.7319347126566471,0.34069612421787326,0.7888003647357366,0.0,-0.5532033434569608,1.734239973487608,-1.509474646981232,-0.638325571740905,-0.2973535650045195,-1.0487421576863714,-0.08325471923645127,1.0,0.0,0
0.040236872824166804,-0.03594765564217798,-1.396110467022838,1.2012763656246526,-1.0851694225123907,0.0,0.3647860254821981,1.8501554199568273,1.4981958824956936,1.5665986829772471,0.5533674077397471,0.2863847139703712,0.9116863068399661,1.0,0.0,0
0.2720630806134441,-0.5168527478452297,0.9078621000388589,0.07745981508167972,0.7542149951853734,0.0,-1.4711927123961197,-0.23632261648912098,-1.0081962254017445,-0.638325571740905,-1.467094902527886,-1.0487421576863714,-0.1860530540340147,1.0,0.0,0
-0.6573882895046768,1.1881743972383174,-0.21137283827147813,-2.1195509188626933,-0.2741394780651746,0.0,0.8237807099517775,1.734239973487608,-1.0081962254017445,-0.638325571740905,1.0850680157049137,0.2863847139703712,0.5078357058495383,0.0,1.0,0
-0.6337763609335467,0.7509879497809976,1.1531896648244262,0.796297428492051,0.7173279723199252,0.0,-0.09420865898738136,-0.6999844023659983,-0.005639382242769227,-0.638325571740905,-0.19101344341148618,0.2863847139703712,0.2471684997557168,1.0,0.0,0
-0.2280804973023115,0.9695811735096576,0.3267179251049507,0.5634345396408038,0.34361215773894505,0.0,-1.4711927123961197,-0.6999844023659983,0.4956390393367183,-0.638325571740905,-1.5734350241209194,-1.0487421576863714,-1.357219796906255,1.0,0.0,0
0.2720630806134441,-1.740974800725725,1.0599329001472426,-0.9856098948914039,0.6026692953342208,0.0,1.7417700788909365,-0.004491723550682283,0.9969174609162059,1.5665986829772471,1.7231087452631138,1.6215115856271138,-0.4724198438272272,1.0,0.0,0
-0.4212690037933759,-0.03594765564217798,-1.92835826740218,-1.177974890029388,-1.7649445581756549,0.0,-1.0121980279265403,-0.12040717001990163,0.9969174609162059,1.5665986829772471,-1.041734416155753,-1.0487421576863714,1.3632647061292626,1.0,0.0,0
-0.40409669210528126,-0.7354459715738897,-1.9448108211045028,1.5961308293289411,-1.9232740783239015,0.0,0.3647860254821981,-0.9318152953044371,-0.005639382242769227,-0.638325571740905,0.23434704296064715,0.2863847139703712,-0.2374522214327962,1.0,0.0,0
-0.5457682635320618,-0.6480086820824257,-0.8012045766089494,-0.2768967549093494,-1.0828677691973052,0.0,0.3647860254821981,-1.3954770811813144,1.4981958824956936,1.5665986829772471,0.1280069213676138,0.2863847139703712,-0.11262567203575499,0.0,1.0,0
0.025211100097083963,-1.0851951295397455,-1.2557255929086273,1.3733924139060105,-1.215636823583287,0.0,1.282775394421357,0.9228318482030725,-0.005639382242769227,-0.638325571740905,1.4040883804840139,1.6215115856271138,1.612917804923345,1.0,0.0,0
-0.668120984309736,0.9695811735096576,-1.3179223963907722,-1.289344097740857,-1.2004337977389068,0.0,1.7417700788909365,-1.6273079741197531,0.9969174609162059,1.5665986829772471,1.5104285020770472,1.6215115856271138,1.5358190538251724,0.0,1.0,0
2.291956242925573,0.8821438840181935,0.33678934816571826,0.7659240082071046,1.7543439304140838,0.0,-1.4711927123961197,0.4591700623261951,-1.509474646981232,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,-1.522431406402339,1.0,0.0,0
0.29782154814558603,-1.3037883532684054,-0.6388317101635975,-1.1071035760311858,-0.6242330612544882,0.0,-0.09420865898738136,-1.5113925276505338,-0.005639382242769227,-0.638325571740905,-0.2973535650045195,0.2863847139703712,0.3316099890537152,1.0,0.0,0
-0.5028374843118253,-1.3912256427598693,1.4246568009127487,-1.9271859237247058,0.53022778573311,0.0,1.282775394421357,-0.8158998488352177,-0.5069178038222568,-0.638325571740905,1.191408137297947,1.6215115856271138,-0.9717260414153921,0.0,1.0,1
-0.40409669210528126,-0.47313410309949777,0.7551762511939403,-0.15540307376956747,0.2620246047015734,0.0,0.8237807099517775,0.5750855087954145,0.9969174609162059,1.5665986829772471,0.8723877725188471,0.2863847139703712,0.838258924841706,1.0,0.0,0
-0.580112886908251,-0.6042900373366937,0.499239095703137,-1.5019580397354708,-0.06802036671686407,0.0,0.3647860254821981,1.3864936340799499,-0.5069178038222568,-0.638325571740905,0.5533674077397471,0.2863847139703712,-0.9643833032155662,0.0,1.0,0
0.45666543126046105,1.4504862657127093,0.40167698987020545,-0.8539917403233089,0.8957061042390477,0.0,-1.0121980279265403,-0.9318152953044371,0.9969174609162059,1.5665986829772471,-1.1480745377487862,-1.0487421576863714,-0.5642040713250516,1.0,0.0,0
0.840895905281578,1.6690794894413692,-0.15194375410374267,0.8671687424902568,0.7248386305059933,0.0,-0.5532033434569608,-1.163646188242876,-0.005639382242769227,-0.638325571740905,-0.7227140513766528,-1.0487421576863714,0.3462954654533671,1.0,0.0,1
-0.4341482375594468,0.4012387918151418,-0.9899476576332573,0.8570442690619401,-0.9359859458004046,0.0,0.8237807099517775,-0.5840689558967791,-0.5069178038222568,-0.638325571740905,0.7660476509258137,0.2863847139703712,-0.9019700285170456,1.0,0.0,0
2.5023170611047316,1.4942049104584412,0.3497822527250291,1.2721476796228584,2.01897349182483,0.0,-1.0121980279265403,0.8069164017338532,1.4981958824956936,1.5665986829772471,-0.9353942945627195,-1.0487421576863714,0.6546904698460574,1.0,0.0,1
-0.4341482375594468,0.4886760813066058,0.623863345943627,-0.6515022717570046,0.35481757519396634,0.0,1.7417700788909365,-1.6273079741197531,0.9969174609162059,1.5665986829772471,1.5104285020770472,1.6215115856271138,-1.3682339042059937,0.0,1.0,0
-0.530742490804979,0.7509879497809976,0.3557020968141824,-0.4388883297623907,0.1471842182436259,0.0,1.282775394421357,-0.5840689558967791,0.4956390393367183,-0.638325571740905,1.191408137297947,1.6215115856271138,0.33528135815362836,0.0,1.0,1
0.4502258143774257,0.6635506602895337,1.0946831537614938,-0.3376435954792385,1.2636072157082328,0.0,-0.09420865898738136,0.9228318482030725,-0.005639382242769227,-0.638325571740905,0.02166679977458048,0.2863847139703712,-1.382919380605646,1.0,0.0,0
-0.5393286466490264,0.9258625287639255,-0.6261463299725544,-0.7527470060401568,-0.5924339036118602,0.0,-0.5532033434569608,0.9228318482030725,-1.509474646981232,-0.638325571740905,-0.40369368659755284,-1.0487421576863714,-0.7147302044214837,0.0,1.0,0
2.0472508013702244,-0.8228832610653536,-0.5681779865540907,-0.9552364746064576,0.5253216299825334,0.0,-1.4711927123961197,1.2705781876107307,-1.509474646981232,-0.638325571740905,-1.2544146593418195,-1.0487421576863714,0.0011867700615471371,1.0,0.0,0
-0.6767071401537833,1.2756116867297813,1.517298516853397,1.7075000370404063,1.0962527917718878,0.0,0.3647860254821981,0.4591700623261951,-1.0081962254017445,-0.638325571740905,0.4470272861467138,0.2863847139703712,0.052585937460329045,1.0,0.0,0
2.9251852364240616,0.5761133707980697,1.3784512645805251,-0.39839043604912766,2.864528235998328,0.0,-1.4711927123961197,-1.5113925276505338,0.4956390393367183,-0.638325571740905,-1.6797751457139527,-1.0487421576863714,0.6473477316462314,1.0,0.0,0
1.2079540676146001,-0.47313410309949777,0.015657026602160354,0.14833112907988552,0.5891622245641139,0.0,0.3647860254821981,-0.12040717001990163,-0.005639382242769227,-0.638325571740905,0.3406871645536805,0.2863847139703712,1.5835468521240414,1.0,0.0,0
-0.48351863366271886,0.4449574365608738,1.4417244033516066,-1.1476014697444452,0.9616060728393887,0.0,-0.5532033434569608,-1.6273079741197531,1.4981958824956936,1.5665986829772471,-0.8290541729696862,-1.0487421576863714,0.2581826070554559,0.0,1.0,0
0.5876043078821825,-0.7791646163196216,-1.8501701967701143,-0.8337427934666757,-1.2987386222226882,0.0,-1.4711927123961197,1.1546627411415114,1.4981958824956936,1.5665986829772471,-1.3607547809348528,-1.0487421576863714,0.4197228474516268,1.0,0.0,0
-0.5049840232728371,0.09520827859501796,0.823831066409707,-1.6133272474469396,0.3851630570586453,0.0,-0.09420865898738136,-0.12040717001990163,-1.0081962254017445,-0.638325571740905,-0.08467332181845284,0.2863847139703712,-0.6927019898220059,0.0,1.0,1
-0.6509486726216414,1.1881743972383174,1.1564955517833042,0.7659240082071046,0.8071530214323386,0.0,-0.09420865898738136,0.9228318482030725,-0.005639382242769227,-0.638325571740905,0.02166679977458048,0.2863847139703712,-0.8762704448176546,1.0,0.0,0
0.6520004767125372,-1.3037883532684054,0.7280372256943145,1.0797826844848706,0.6525182605530453,0.0,-1.0121980279265403,-0.9318152953044371,0.9969174609162059,1.5665986829772471,-1.1480745377487862,-1.0487421576863714,-0.9350123504162624,1.0,0.0,0
-0.47493247781867154,0.27008285757794587,1.1278957855344067,-0.10478070662799135,0.6804409494544764,0.0,-0.5532033434569608,-0.5840689558967791,-1.0081962254017445,-0.638325571740905,-0.6163739297836195,-1.0487421576863714,1.2421095258321342,1.0,0.0,0
-0.5779663479472393,0.8384252392724616,-0.7422367789936155,-1.289344097740857,-0.7250818183496798,0.0,1.282775394421357,1.038747294672292,0.4956390393367183,-0.638325571740905,1.4040883804840139,1.6215115856271138,0.5335352895489293,0.0,1.0,0
-0.3654589908070684,1.3630489762212454,0.7205797597638227,-2.0081817111512246,0.6636025383599038,0.0,0.8237807099517775,1.1546627411415114,-0.005639382242769227,-0.638325571740905,0.9787278941118804,0.2863847139703712,-1.6178870030000765,0.0,1.0,0
0.9632486260592522,-0.03594765564217798,1.0743096643637582,1.1911518921963395,1.3820212217869712,0.0,1.282775394421357,-1.6273079741197531,-0.5069178038222568,-0.638325571740905,1.0850680157049137,1.6215115856271138,-0.9496978268159143,1.0,0.0,1
-0.01771967912315251,0.9695811735096576,-0.6944167397279863,0.9886624236300351,-0.342159390508358,0.0,1.282775394421357,1.5024090805491692,-1.0081962254017445,-0.638325571740905,1.5104285020770472,1.6215115856271138,-1.522431406402339,1.0,0.0,1
4.288237476666572,-0.6917273268281576,-1.094044656291878,0.9177911096318293,1.4047954756415013,0.0,-0.09420865898738136,1.5024090805491692,-1.0081962254017445,-0.638325571740905,0.1280069213676138,0.2863847139703712,-1.162637234610867,1.0,0.0,0
-0.5779663479472393,-0.9540391953025495,-0.05576550792801587,-1.167850416601075,-0.5815919051013259,0.0,1.282775394421357,-1.3954770811813144,0.4956390393367183,-0.638325571740905,1.0850680157049137,1.6215115856271138,-0.9386837195161752,0.0,1.0,1
2.137405437732721,-0.03594765564217798,-0.6558224315103887,-0.6008799046154321,0.6815917761120195,0.0,0.8237807099517775,-1.0477307417736565,0.9969174609162059,1.5665986829772471,0.6597075293327804,0.2863847139703712,-0.10895430293584223,1.0,0.0,0
3.929765470177596,1.7127981341871013,-1.0551428237060123,-0.7426225326118401,1.766155046109917,0.0,0.3647860254821981,-0.9318152953044371,-0.005639382242769227,-0.638325571740905,0.23434704296064715,0.2863847139703712,-0.8395567538185249,1.0,0.0,0
-0.642362516777594,0.09520827859501796,-1.1156482431626848,1.5961308293289411,-1.2203612698616204,0.0,-1.0121980279265403,-0.12040717001990163,0.9969174609162059,1.5665986829772471,-1.041734416155753,-1.0487421576863714,0.3462954654533671,1.0,0.0,0
0.18405498321195918,-1.4349442875056013,-0.5583372067695239,-0.6413777983286915,-0.6540939845265178,0.0,1.7417700788909365,-0.35223806295834037,-0.5069178038222568,-0.638325571740905,1.7231087452631138,1.6215115856271138,-0.38063561632940246,1.0,0.0,1
-0.47278593885765974,-1.5223815769970652,-1.3419861782077207,-1.8461901362981832,-1.6615518684690531,0.0,-0.09420865898738136,0.8069164017338532,-0.5069178038222568,-0.638325571740905,0.02166679977458048,0.2863847139703712,-0.2484663287325353,0.0,1.0,0
1.1306786650181746,-0.7354459715738897,-1.373430544863094,1.768246877610299,-0.6069706613913474,0.0,-1.4711927123961197,-0.8158998488352177,-0.005639382242769227,-0.638325571740905,-1.5734350241209194,-1.0487421576863714,-0.8468994920183509,1.0,0.0,0
-0.5500613414540855,-0.5605713925909617,1.0268740305584636,-0.45913727661902043,0.3743210585481114,0.0,1.7417700788909365,-0.8158998488352177,0.9969174609162059,1.5665986829772471,1.6167686236700805,1.6215115856271138,1.399978397128392,1.0,0.0,1
0.7829393533342588,0.4449574365608738,-0.8758561170059365,-1.0666056823179229,-0.14954734993015428,0.0,0.3647860254821981,-1.3954770811813144,1.4981958824956936,1.5665986829772471,0.1280069213676138,0.2863847139703712,-0.32923644893062093,1.0,0.0,1
0.5983370026872417,-1.1289137742854773,0.33832697000705675,-0.5300085906172263,0.3539695976568293,0.0,1.282775394421357,1.2705781876107307,1.4981958824956936,1.5665986829772471,1.4040883804840139,1.6215115856271138,1.605575066723519,1.0,0.0,1
-0.5350355687270028,-1.4349442875056013,0.7154287265953384,0.9481645299167757,-0.056390960493274515,0.0,-1.0121980279265403,0.4591700623261951,-0.005639382242769227,-0.638325571740905,-0.9353942945627195,-1.0487421576863714,-0.5972463932242684,1.0,0.0,1
-0.6251902050894994,-0.07966630038790996,1.0716957072334823,0.4621898053576516,0.47383727951351673,0.0,1.7417700788909365,-1.3954770811813144,-1.509474646981232,-0.638325571740905,1.6167686236700805,1.6215115856271138,-1.133266281811563,0.0,1.0,1
0.321433476716716,1.0570184630011215,-0.3483749443347437,0.8772932159185698,0.14124837548366856,0.0,0.8237807099517775,1.5024090805491692,1.4981958824956936,1.5665986829772471,0.9787278941118804,0.2863847139703712,-0.4614057365274881,1.0,0.0,0
-0.5844059648302747,1.4504862657127093,1.1379672085951744,-1.6841985614451418,0.8882560158770605,0.0,-1.4711927123961197,1.6183245270183886,-0.005639382242769227,-0.638325571740905,-1.2544146593418195,-1.0487421576863714,0.555563504148407,0.0,1.0,0
-0.4470274713255178,-0.42941545835376577,1.3796813620535957,-0.5300085906172263,0.7394965279336426,0.0,1.282775394421357,-0.8158998488352177,-0.5069178038222568,-0.638325571740905,1.191408137297947,1.6215115856271138,0.717103744544578,1.0,0.0,0
-0.33755398431391465,0.13892692334074994,0.5249942615455581,0.7153016410655285,0.2539082482746934,0.0,0.8237807099517775,0.9228318482030725,-1.0081962254017445,-0.638325571740905,0.9787278941118804,0.2863847139703712,-1.4673608699036442,1.0,0.0,0
-0.6509486726216414,-0.6917273268281576,1.205930093982339,-1.5728293537336766,0.42937902863791844,0.0,-1.0121980279265403,1.1546627411415114,-0.5069178038222568,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,0.05992867566015498,0.0,1.0,0
0.06170226243428509,1.5816421999499053,0.4910896999440426,0.3103227039329269,0.7723253725856508,0.0,1.7417700788909365,-0.9318152953044371,0.4956390393367183,-0.638325571740905,1.6167686236700805,1.6215115856271138,-1.2287218784093006,1.0,0.0,0
-0.4362947765204587,0.0077709891035539986,0.6948245939214017,-1.8563146097265,0.3029092359563808,0.0,0.8237807099517775,0.5750855087954145,0.9969174609162059,1.5665986829772471,0.8723877725188471,0.2863847139703712,-0.9386837195161752,0.0,1.0,1
-0.6251902050894994,1.1007371077468535,0.9393833477862995,0.6849282207805857,0.6312582523005452,0.0,1.282775394421357,-0.23632261648912098,-1.509474646981232,-0.638325571740905,1.2977482588909803,1.6215115856271138,-1.5628164665013817,0.0,1.0,0
0.6520004767125372,-1.2163510637769415,-1.2450391211113243,0.3305716507895566,-0.8825633609607897,0.0,0.3647860254821981,-0.8158998488352177,0.4956390393367183,-0.638325571740905,0.23434704296064715,0.2863847139703712,0.17741248685737027,1.0,0.0,0
-0.5157167180778963,-1.1289137742854773,-0.9709580278927262,-0.07440728634304498,-1.3062492804087567,0.0,1.7417700788909365,-0.6999844023659983,1.4981958824956936,1.5665986829772471,1.6167686236700805,1.6215115856271138,1.5835468521240414,0.0,1.0,1
-0.6251902050894994,-0.29825952411656986,-0.19407459255641935,0.6343058536390096,-0.5718401634242536,0.0,1.282775394421357,1.734239973487608,-0.005639382242769227,-0.638325571740905,1.5104285020770472,1.6215115856271138,0.7795170192430986,0.0,1.0,0
-0.6187505882064639,1.4504862657127093,-0.12726492355025895,-0.05415833948641526,-0.12792392273316683,0.0,0.3647860254821981,1.3864936340799499,-0.5069178038222568,-0.638325571740905,0.5533674077397471,0.2863847139703712,1.3632647061292626,0.0,1.0,0
-0.48137209470170705,-0.8228832610653536,-1.071518496316268,0.7861729550637343,-1.2982540636300386,0.0,0.3647860254821981,-0.8158998488352177,0.4956390393367183,-0.638325571740905,0.23434704296064715,0.2863847139703712,0.7648315428434467,1.0,0.0,1
-0.382631302495163,-1.6972561559799932,1.2565178525623772,-0.9046141074648815,0.3977615804675342,0.0,-1.0121980279265403,-0.8158998488352177,1.4981958824956936,1.5665986829772471,-1.1480745377487862,-1.0487421576863714,0.6143054097470145,1.0,0.0,1
-0.6724140622317596,1.2756116867297813,-0.16985704855533698,-1.1577259431727585,-0.2305292047267134,0.0,-0.09420865898738136,-0.8158998488352177,-0.5069178038222568,-0.638325571740905,-0.19101344341148618,0.2863847139703712,0.4197228474516268,0.0,1.0,0
1.2981087039770969,0.7947065945267296,-0.5587216122298587,1.7075000370404063,0.4685677048184522,0.0,1.7417700788909365,-0.9318152953044371,0.4956390393367183,-0.638325571740905,1.6167686236700805,1.6215115856271138,0.11499921215884966,1.0,0.0,1
-0.17227048431600406,-0.3419781688623018,0.047870204178203146,0.16858007593651525,-0.1353134412710732,0.0,0.8237807099517775,-0.4681535094275597,-0.005639382242769227,-0.638325571740905,0.7660476509258137,0.2863847139703712,-1.1956795565100837,1.0,0.0,0
-0.4384413154814705,-1.2163510637769415,-0.9665758056449113,-0.02378491920147248,-1.2785688708036498,0.0,-1.0121980279265403,1.3864936340799499,0.4956390393367183,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,-0.5605327022251384,0.0,1.0,0
-0.05635738042136542,-0.5168527478452297,-0.7526926075147178,1.353143467049381,-0.739376296832842,0.0,0.3647860254821981,1.734239973487608,0.9969174609162059,1.5665986829772471,0.5533674077397471,0.2863847139703712,-0.2484663287325353,1.0,0.0,0
-0.6101644323624166,1.1007371077468535,-0.7804466817508787,-0.05415833948641526,-0.7152089370244447,0.0,-1.0121980279265403,1.1546627411415114,-0.5069178038222568,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,-1.4673608699036442,0.0,1.0,0
-0.37833822457313937,-0.07966630038790996,0.6722215528537249,0.7861729550637343,0.29842706897437254,0.0,-1.0121980279265403,-1.3954770811813144,-1.0081962254017445,-0.638325571740905,-1.1480745377487862,-1.0487421576863714,1.3595933370293491,1.0,0.0,0
-0.4212690037933759,-0.6042900373366937,1.1301253372043478,0.6545548004956393,0.5186589493336019,0.0,-0.5532033434569608,-0.9318152953044371,0.9969174609162059,1.5665986829772471,-0.7227140513766528,-1.0487421576863714,-0.8872845521173937,1.0,0.0,0
